,0
4285,21.1747244526
4286,21.5765865795
4287,21.7682853091
4288,22.0153059972
4289,21.7589446485
4290,21.5823769556
4291,21.4528686129
4292,21.3183112414
4293,21.0371323
4294,21.1494720059
4295,20.7942193577
4296,20.6369189319
4297,20.6381449339
4298,20.7615694336
4299,20.8501278722
4300,20.9261513922
4301,20.7289855258
4302,20.6520123537
4303,21.0398586306
4304,21.1072618833
4305,21.242175643
4306,21.3119366534
4307,21.3661652204
4308,21.6052717936
4309,22.7140698573
4310,22.9432521357
4311,22.9327639976
4312,23.0639256248
4313,22.4504495249
4314,22.5490688617
4315,22.3816324979
4316,21.7883215815
4317,21.5635812879
4318,21.6607702194
4319,21.5302101025
4320,21.3024531615
4321,20.9304952603
4322,21.4480930225
4323,21.4215687489
4324,21.5714062576
4325,21.9799108316
4326,22.9287237617
4327,22.5997106998
4328,21.8991224336
4329,21.9653693925
4330,21.7430308066
4331,21.419961111
4332,20.3510965813
4333,20.9198392686
4334,21.3204793639
4335,21.2256501733
4336,21.7408840224
4337,20.959382747
4338,21.3644767616
4339,21.8674303969
4340,21.6491141542
4341,22.0922306106
4342,22.3231760064
4343,22.5198434464
4344,22.6184209109
4345,22.6103718473
4346,22.5612539764
4347,22.6451285603
4348,23.0090997644
4349,23.1313040861
4350,23.6536283775
4351,23.4016677273
4352,23.0458857405
4353,22.914066436
4354,22.8831953673
4355,23.366677283
4356,22.8995616359
4357,24.601470638
4358,23.9860939504
4359,24.1244569425
4360,25.580605367
4361,26.4594854909
4362,25.4070549022
4363,25.6491168543
4364,25.919619363
4365,25.744022971
4366,26.0168387399
4367,26.0133845886
4368,25.7711586177
4369,25.6369061922
4370,26.0880344817
4371,25.4482034747
4372,25.164581068
4373,24.5277887653
4374,24.6698845618
4375,25.2435952756
4376,24.7231263462
4377,23.3673214984
4378,24.4692457292
4379,25.1537282234
4380,25.5059977472
4381,25.6075745322
4382,24.9727273045
4383,24.6556666694
4384,25.1083378171
4385,25.4954410884
4386,24.5230770559
4387,24.0089035925
4388,23.6162341251
4389,23.928503372
4390,23.3127922185
4391,22.012189543
4392,22.4222474164
4393,21.312597629
4394,21.3567104558
4395,20.8989160439
4396,21.1764857063
4397,20.8782372434
4398,20.8975916575
4399,21.3783715924
4400,21.1978358825
4401,20.8961093206
4402,20.5744878926
4403,21.0234915287
4404,21.4075980336
4405,21.8346633863
4406,22.5260711147
4407,23.3545097568
4408,23.2843285719
4409,22.9353177793
4410,24.4365827556
4411,24.041398453
4412,23.703597253
4413,23.8224741743
4414,25.5633782466
4415,22.3799428713
4416,23.1001783997
4417,22.809394317
4418,22.5073098926
4419,22.4503426347
4420,22.8514733503
4421,22.1052301698
4422,22.7881183449
4423,22.8394551244
4424,22.3299289208
4425,22.2342567826
4426,22.3220872336
4427,22.3334046077
4428,22.5763671183
4429,21.9633429115
4430,21.9662868804
4431,21.7536172648
4432,21.5090308395
4433,21.7132019516
4434,21.7423360849
4435,21.8736446685
4436,22.0533737814
4437,22.3692941677
4438,22.6660674136
4439,20.8982431651
4440,20.9283620417
4441,21.0933271841
4442,21.7242191064
4443,21.6633877766
4444,22.1060489395
4445,21.6031278959
4446,21.0102395242
4447,21.6957664885
4448,21.1547666587
4449,20.7359465357
4450,20.2448186785
4451,20.1930394313
4452,20.227409626
4453,20.1062846717
4454,19.9063653142
4455,20.0643109644
4456,20.7073503236
4457,20.3713940669
4458,21.0034126854
4459,20.6396495901
4460,20.5823818191
4461,20.2493784344
4462,20.8602551346
4463,20.934403574
4464,20.9460770857
4465,21.0341801961
4466,20.7609303625
4467,20.4727084048
4468,20.5695954497
4469,20.2603766631
4470,20.2525292496
4471,19.5041634534
4472,19.3763193716
4473,18.8639946078
4474,20.2928631528
4475,19.0935319777
4476,19.9362390526
4477,18.8549002968
4478,19.3465839089
4479,19.5294683301
4480,19.4359961451
4481,19.2248129839
4482,19.7201730081
4483,19.9589873497
4484,19.2794080109
4485,19.6236851709
4486,19.3367183739
4487,19.7611751251
4488,19.7007798558
4489,20.0319740039
4490,19.6936252926
4491,19.6004467262
4492,20.2259185122
4493,20.0333491916
4494,20.5206735562
4495,20.4097600115
4496,19.7157741496
4497,19.8420540875
4498,19.7407219662
4499,19.8996933067
4500,20.3751153147
4501,20.5492468701
4502,20.5701787756
4503,20.3392979617
4504,20.3246677352
4505,20.5902824506
4506,20.9483118801
4507,20.1221337925
4508,20.8518808696
4509,20.8038888803
4510,22.0185138919
4511,21.7972891773
4512,21.1919541148
4513,21.5092655217
4514,21.4969331567
4515,22.4585759387
4516,23.5478582899
4517,22.8685661463
4518,23.0283816705
4519,22.9508774959
4520,23.0974805372
4521,22.8470668737
4522,22.7297338467
4523,22.6724296293
4524,22.790423877
4525,22.74738446
4526,22.6717475238
4527,22.8837115458
4528,22.8352845722
4529,22.6072654079
4530,22.7252776877
4531,23.0868113476
4532,22.8817384734
4533,23.1955166793
4534,23.0762657943
4535,22.7856059465
4536,22.5728694898
4537,22.3363456902
4538,22.1828166593
4539,22.3823242423
4540,22.4500031565
4541,22.7977607203
4542,22.7974560397
4543,22.6422269088
4544,22.3799975685
4545,21.986856312
4546,21.3630474099
4547,21.2601077498
4548,21.0738303828
4549,20.6145264327
4550,20.2533408009
4551,20.0015086437
4552,19.5082934035
4553,19.5473616588
4554,19.4531319051
4555,19.0653122486
4556,19.1561389643
4557,19.2045327197
4558,19.18029355
4559,19.2488446357
4560,19.3159875314
4561,19.7898647186
4562,19.7418350603
4563,19.6105943265
4564,19.6737330052
4565,19.6488558173
4566,19.5541257187
4567,19.334599464
4568,19.5365450362
4569,19.3569175626
4570,19.107744871
4571,19.7876783619
4572,18.7392615382
4573,19.1696932619
4574,18.3755669251
4575,18.5388588318
4576,18.575259767
4577,18.3179869432
4578,18.4949040809
4579,19.3553071817
4580,19.7603678039
4581,19.2321804944
4582,19.5616835369
4583,19.8746567541
4584,19.7692510251
4585,19.6149152354
4586,19.7474706206
4587,19.4148805716
4588,19.5558177313
4589,19.6833730367
4590,19.3549545108
4591,19.4784380149
4592,19.499641208
4593,19.9507234076
4594,19.9677254022
4595,19.6374280584
4596,19.9677674063
4597,19.3317426902
4598,19.5660316854
4599,19.5031581375
4600,19.3386573609
4601,18.6283727477
4602,19.0312243773
4603,18.7843174397
4604,18.7300797041
4605,18.9695769504
4606,19.5565658285
4607,17.6141678129
4608,17.7000980695
4609,17.0306826311
4610,18.1592133423
4611,17.9702939078
4612,16.4697071249
4613,16.037436805
4614,14.9759419205
4615,14.8066294415
4616,14.8442909021
4617,14.2223063518
4618,12.7936066591
4619,13.7956355091
4620,11.983506094
4621,11.2758996821
4622,12.8387315235
4623,13.8400216946
4624,15.7943900868
4625,14.6801243397
4626,12.2517737232
4627,14.8763488091
4628,15.3517742565
4629,14.4001712601
4630,13.1603290759
4631,13.2697827245
4632,9.98761332599
4633,10.147059598
4634,10.2889290901
4635,13.85951659
4636,13.4354041672
4637,15.0170548352
4638,16.5907813287
4639,16.4909700617
4640,15.4256969245
4641,15.8714912125
4642,12.8355434442
4643,15.8036002737
4644,16.6137178046
4645,15.3557887623
4646,11.6048202836
4647,13.5036884634
4648,17.1992641732
4649,14.9907139792
4650,12.1000365424
4651,13.4224788645
4652,13.6231611621
4653,17.6753986649
4654,14.9717181996
4655,11.6109442295
4656,16.7161862218
4657,16.9874882062
4658,14.8734799413
4659,14.6290503532
4660,15.8710333153
4661,16.0617863353
4662,19.3792907447
4663,14.4487433962
4664,15.230748883
4665,14.352496269
4666,12.9934092746
4667,15.1764591663
4668,13.8502254885
4669,14.1247413515
4670,13.9552921884
4671,15.6940395018
4672,14.4082943582
4673,13.4356978638
4674,13.6368250588
4675,14.3280983455
4676,14.5485249791
4677,14.9717336523
4678,12.8151634512
4679,15.7629195173
4680,13.865682913
4681,15.8844479457
4682,14.032230512
4683,15.8856520061
4684,14.8330838147
4685,13.8949326558
4686,13.8306317556
4687,15.8211208494
4688,14.5904621942
4689,15.1377121552
4690,14.3371008122
4691,15.0373661719
4692,14.9926119464
4693,14.3443589073
4694,15.1370668168
4695,15.3884652903
4696,15.4158807414
4697,15.1326777687
4698,15.2296727909
4699,14.7862752307
4700,15.2668534627
4701,14.6688042555
4702,13.9300543596
4703,14.2225402263
4704,14.2176689879
4705,14.175263087
4706,14.5272655754
4707,14.2596809911
4708,14.3835743797
4709,13.9734868355
4710,14.3382302422
4711,13.8606409488
4712,13.3688687215
4713,13.311696007
4714,13.4949784479
4715,16.7252287771
4716,15.3363838913
4717,15.083735955
4718,15.9184339074
4719,15.8419717387
4720,16.1774710333
4721,15.6776690158
4722,15.9259970108
4723,15.2291075712
4724,15.1667581843
4725,15.9161473214
4726,15.540187284
4727,17.0279173923
4728,16.7101098695
4729,16.234468609
4730,17.6047704403
4731,16.8126461219
4732,16.6883664436
4733,16.6511982307
4734,16.9404542534
4735,16.3597561983
4736,16.9107556328
4737,16.300466628
4738,16.230510306
4739,16.3596453366
4740,16.1171793629
4741,17.4992193688
4742,17.1075881169
4743,16.7188883028
4744,17.000164175
4745,17.0375623335
4746,17.6025804823
4747,17.9899227751
4748,17.7388199476
4749,17.901039039
4750,18.2628396266
4751,19.0700234231
4752,19.6051360846
4753,19.2003347342
4754,19.5274909427
4755,19.6065598144
4756,19.1586109169
4757,19.4433735973
4758,19.3413153186
4759,19.904297112
4760,20.3407952137
4761,19.7896841918
4762,20.1934882019
4763,20.3169870511
4764,20.4896116096
4765,20.375510462
4766,20.183353876
4767,20.1261506205
4768,20.5643460226
4769,19.4761775958
4770,19.3342131849
4771,19.1804462157
4772,19.2941655161
4773,19.7849195664
4774,20.4978865529
4775,20.8217820074
4776,21.3404092526
4777,21.5206767304
4778,21.6884289353
4779,21.5200000197
4780,21.6942422074
4781,21.9160911108
4782,21.9881404845
4783,22.0972660653
4784,22.0558609389
4785,21.9252188389
4786,22.2033549479
4787,22.5383795831
4788,22.9435421289
4789,22.1781602635
4790,21.8099858061
4791,21.468305218
4792,21.172158081
4793,20.2956368445
4794,20.815221771
4795,20.5992928661
4796,20.2872823535
4797,19.902940446
4798,19.8755540505
4799,20.3303357704
4800,20.7703842339
4801,21.2602009841
4802,21.9747189482
4803,22.0718784538
4804,22.3364135761
4805,21.556349753
4806,21.2953517821
4807,21.3688660807
4808,21.5751013879
4809,21.8283984772
4810,21.7748067534
4811,21.6323108211
4812,22.2424473626
4813,22.7614617147
4814,22.6430105595
4815,22.3313633455
4816,22.8968847106
4817,22.9796974228
4818,22.83357501
4819,23.0244087746
4820,23.0158990735
4821,22.8417760185
4822,23.2446239638
4823,23.3523418738
4824,23.2198269458
4825,23.2947177619
4826,23.5719630695
4827,24.0275266987
4828,23.8270030349
4829,23.5748841501
4830,24.5868538921
4831,24.2958498593
4832,23.4343702468
4833,24.4357738918
4834,23.3908028693
4835,22.8560287596
4836,22.9967448562
4837,23.0990952005
4838,23.6693975689
4839,23.761714197
4840,24.6245923538
4841,24.9860327695
4842,25.4753044041
4843,25.7018403543
4844,25.5812988775
4845,24.3172347653
4846,24.3698879622
4847,24.5462134126
4848,24.5394680041
4849,24.3074871365
4850,26.0099475262
4851,25.7386787802
4852,26.5373702172
4853,28.0716772085
4854,27.718277043
4855,27.8574629418
4856,28.5214939329
4857,28.5713074446
4858,28.5919263981
4859,28.8817605504
4860,28.8977503182
4861,28.9089135488
4862,28.4032735335
4863,27.9158805811
4864,27.356070659
4865,27.6131329672
4866,28.0145789808
4867,28.4870689528
4868,28.3148833263
4869,28.7292669635
4870,28.7507262267
4871,29.1747583237
4872,29.4546390081
4873,29.8292492237
4874,29.6628955169
4875,29.4246455118
4876,29.4255030897
4877,29.4524647273
4878,29.1931170014
4879,29.3050093721
4880,29.8632238559
4881,29.616708857
4882,29.5414260054
4883,29.1148627907
4884,29.0393763031
4885,29.0461798119
4886,28.142768522
4887,27.5781214847
4888,28.0147071475
4889,26.9412705738
4890,26.6965221813
4891,27.9253858219
4892,27.8299859268
4893,28.6526964356
4894,29.1829389991
4895,29.5218218057
4896,29.6510337303
4897,29.6438149143
4898,29.3531495819
4899,29.5653223756
4900,29.9546236659
4901,30.3273308918
4902,30.1640367421
4903,29.8731044862
4904,30.3913892809
4905,30.4358743736
4906,30.5339402156
4907,30.014969234
4908,30.3732024909
4909,30.580080489
4910,30.7367661636
4911,30.9654154795
4912,30.7645507875
4913,30.3275831334
4914,30.2763216335
4915,29.9632738377
4916,29.8262779068
4917,30.3250913691
4918,30.536475072
4919,30.6142184018
4920,30.5296920485
4921,30.1011022522
4922,30.2695891184
4923,30.1351771507
4924,30.3624158717
4925,30.1237969286
4926,30.0615496302
4927,30.0693260848
4928,30.0000749823
4929,29.9519168893
4930,29.8910641307
4931,29.7553315799
4932,29.6792192205
4933,30.7141702845
4934,30.8786827306
4935,31.0123377281
4936,31.1797755869
4937,31.0904552391
4938,30.5856073195
4939,30.5164181279
4940,30.927366603
4941,30.8095695331
4942,30.7661439206
4943,30.6635151772
4944,30.5008476267
4945,30.1726303451
4946,30.017001466
4947,29.7144611285
4948,29.409149718
4949,29.492834549
4950,29.087598802
4951,29.0323025956
4952,28.6871164119
4953,28.5647106556
4954,28.1199490701
4955,27.7928415326
4956,28.0313868177
4957,27.7340535755
4958,27.6115697867
4959,27.4809940207
4960,27.9727431866
4961,29.6760442178
4962,29.8787285042
4963,30.2338635787
4964,30.6896269095
4965,30.2861902927
4966,30.7078926785
4967,30.5099592442
4968,30.3967233342
4969,30.0534887888
4970,30.0025767829
4971,29.9218989405
4972,29.6857291715
4973,30.0690297207
4974,30.2210283861
4975,30.44942158
4976,30.6414853626
4977,30.6624142598
4978,30.8049953563
4979,30.9262917719
4980,31.053047802
4981,30.93205373
4982,31.0865227725
4983,31.1414496471
4984,30.9979320405
4985,31.4242405647
4986,31.4096083107
4987,31.7329021757
4988,31.8915545012
4989,31.9747583372
4990,31.7689139353
4991,32.0652489175
4992,32.0387999362
4993,32.0134294731
4994,32.1129730221
4995,32.4957686421
4996,32.2706646671
4997,32.2621930537
4998,32.7783762638
4999,32.7676885483
5000,32.8930338204
5001,33.3167782987
5002,33.092576071
5003,33.222446526
5004,33.4296876944
5005,33.9807357705
5006,34.3021847014
5007,34.6506429103
5008,35.3423742526
5009,34.8154006306
5010,34.3386082894
5011,34.6326050903
5012,35.7868922212
5013,37.1858887659
5014,37.3260143393
5015,36.6642910014
5016,35.4871431291
5017,34.6920682033
5018,34.5413909598
5019,35.8377198484
5020,36.2995063035
5021,37.0059961751
5022,36.1456306914
5023,35.9109018849
5024,35.6645884604
5025,34.9013002455
5026,34.5445997759
5027,33.4677921432
5028,34.2592871288
5029,33.5259184662
5030,34.5963159974
5031,35.789244999
5032,36.6336573727
5033,35.3285700228
5034,35.4873803295
5035,37.1124456587
5036,36.481922265
5037,35.1079865408
5038,34.2728438059
5039,34.0538690687
5040,34.5654267166
5041,35.5464856779
5042,36.8190353124
5043,36.9486634761
5044,37.8554887745
5045,37.4475505877
5046,37.8924747749
5047,38.1233518169
5048,37.8214960175
5049,37.2681612352
5050,36.6718908278
5051,35.5112784842
5052,35.6140413013
5053,35.1511427004
5054,33.8501150105
5055,33.775739948
5056,34.1966915849
5057,33.9281793655
5058,33.898732576
5059,34.4900597267
5060,34.3019539661
5061,34.0923165955
5062,34.2628419136
5063,34.4237438841
5064,34.5857937578
5065,34.2224457947
5066,33.2132884635
5067,33.0546475508
5068,33.8424474377
5069,33.4040254107
5070,33.940358411
5071,34.9912916118
5072,36.3946574711
5073,35.9680117069
5074,36.3876147189
5075,35.7577588582
5076,37.6722341685
5077,37.5403429499
5078,36.8453942249
5079,36.2247774832
5080,35.9450486759
5081,36.4441995297
5082,36.1932012425
5083,36.2062216588
5084,35.661785291
5085,35.2980810783
5086,35.1324839874
5087,35.3437022915
5088,35.7826311969
5089,35.9112267782
5090,35.3294553474
5091,36.2801169647
5092,35.6553367422
5093,34.7525659788
5094,34.9961463385
5095,35.5972637524
5096,36.0477331772
5097,35.6732994225
5098,36.4253535608
5099,37.3218299911
5100,38.303908945
5101,37.7935620455
5102,37.6443460487
5103,38.0316347109
5104,37.4974422134
5105,38.3448618913
5106,38.2824777002
5107,39.3584822422
5108,40.34529355
5109,40.795757512
5110,41.2703589516
5111,42.7510997331
5112,42.7211917453
5113,41.6481038243
5114,42.3181230182
5115,42.8851940667
5116,43.2319085336
5117,43.155799278
5118,43.5890470312
5119,43.5609496373
5120,42.8105248843
5121,42.4627832942
5122,43.6286077955
5123,43.327218894
5124,43.6683313636
5125,43.1359853286
5126,42.7756761506
5127,43.2357502776
5128,43.0405389116
5129,43.3035220707
5130,42.8500351189
5131,42.2891694095
5132,42.1804735398
5133,43.0595907108
5134,43.181617882
5135,43.7785175555
5136,43.9645797578
5137,44.1291778039
5138,45.2422233279
5139,44.7817223261
5140,45.4606488583
5141,45.4406753201
5142,43.1658966214
5143,42.4757223012
5144,41.2886944874
5145,40.1699405712
5146,39.8686087492
5147,39.6114766227
5148,39.6889737851
5149,39.1753761068
5150,39.2952405169
5151,38.5422247755
5152,39.3940890885
5153,41.0615843684
5154,41.317920133
5155,41.3115869646
5156,40.670889661
5157,40.4049245705
5158,40.8521919099
5159,40.6683237365
5160,40.0094817476
5161,40.3079175719
5162,40.0576385071
5163,41.0388270597
5164,41.8364404457
5165,42.5525508086
5166,42.5440313237
5167,42.3026097487
5168,41.8969918565
5169,42.0081755239
5170,41.3142839393
5171,41.1692558371
5172,40.8395563533
5173,41.2343883916
5174,42.0494843034
5175,41.9376628873
5176,42.0179692564
5177,42.0580046667
5178,41.3447262525
5179,41.1434674523
5180,40.8266829391
5181,41.2077521429
5182,40.6644843763
5183,41.046410899
5184,41.1075410087
5185,40.2203680251
5186,39.2053820389
5187,38.9622512457
5188,38.1868764043
5189,38.6133680441
5190,38.5881113679
5191,38.1651242689
5192,37.1448279981
5193,37.0921778273
5194,37.9055364709
5195,38.5895036221
5196,38.5814549419
5197,38.5503760987
5198,38.5251987079
5199,37.941611722
5200,37.7695469048
5201,37.6611246735
5202,36.9703308295
5203,36.2738372121
5204,37.1334739202
5205,38.3699306431
5206,39.7773920727
5207,40.6524006906
5208,41.3900014984
5209,41.4934763433
5210,41.9254375068
5211,41.2333131389
5212,43.1514677727
5213,42.7009547268
5214,43.4255659639
5215,43.6874410515
5216,43.1764905088
5217,43.1288529882
5218,42.4279825105
5219,41.7157131789
5220,42.1404792443
5221,42.2312838454
5222,42.5844268304
5223,41.1216402557
5224,41.8026579943
5225,41.8742390317
5226,41.0919843184
5227,40.5982388454
5228,40.3881406772
5229,39.5182041212
5230,39.2407715397
5231,39.4285760288
5232,37.8792034736
5233,38.132973142
5234,37.5395314301
5235,37.8369270687
5236,38.0791490287
5237,38.4189309299
5238,38.0141925338
5239,38.3471477655
5240,38.1252025376
5241,37.7627184735
5242,37.2912931033
5243,37.0852162082
5244,38.3007415049
5245,38.5569383346
5246,39.2516890952
5247,38.9154087264
5248,39.1542984712
5249,38.7859991317
5250,38.9606422831
5251,38.6797818717
5252,38.4078986632
5253,38.7841852637
5254,38.5144455417
5255,38.7251919756
5256,38.0104950955
5257,38.8989639163
5258,39.5870276115
5259,40.2356732812
5260,40.3530591454
5261,40.7260133518
5262,40.3734603188
5263,41.3722276051
5264,42.781136688
5265,43.6737553862
5266,44.3585646584
5267,44.8649141339
5268,44.2533516043
5269,44.6922546026
5270,44.9120530216
5271,44.6337495523
5272,44.7518402477
5273,44.0003707497
5274,44.7632934548
5275,44.4416014916
5276,43.5650017632
5277,43.5825405521
5278,45.0752774607
5279,45.7429499529
5280,44.7934331336
5281,44.4675059919
5282,43.6001719994
5283,42.8644313805
5284,43.1672771388
5285,43.6750209934
5286,43.1360081943
5287,42.2158972457
5288,41.3416059535
5289,40.8860915926
5290,40.197569157
5291,40.1221120389
5292,39.5746189876
5293,39.4936583026
5294,38.8465132559
5295,39.1099633026
5296,38.6221263306
5297,38.3508861645
5298,39.2561808184
5299,38.7023479344
5300,39.8341181259
5301,40.6061020121
5302,38.3375121335
5303,39.3697544338
5304,38.8089241409
5305,39.2154041207
5306,39.6894127356
5307,39.7828538684
5308,39.7360322795
5309,40.5858024975
5310,40.8720695334
5311,41.109748861
5312,40.9291610286
5313,40.3596528639
5314,40.528123857
5315,40.9769619337
5316,40.7095089706
5317,40.6432764659
5318,40.2129752257
5319,39.7428371468
5320,39.6409924524
5321,39.2472588865
5322,39.5849123107
5323,39.289890904
5324,38.5600298013
5325,38.3487595356
5326,38.5069727734
5327,38.3007975501
5328,38.4886343053
5329,37.2581600141
5330,36.4897234844
5331,36.5114150811
5332,35.5195137539
5333,34.7551763459
5334,33.7170171222
5335,34.3976133912
5336,34.418381792
5337,36.8019960422
5338,37.3082120586
5339,37.5161429825
5340,37.941264739
5341,36.402140492
5342,34.1059705644
5343,35.1024526977
5344,34.5248320073
5345,35.6554215541
5346,36.9450106078
5347,36.0345376823
5348,38.333306341
5349,39.1303644699
5350,40.6705406365
5351,41.1031071921
5352,39.3975422588
5353,37.4394961911
5354,38.571780429
5355,38.6843551857
5356,37.4442709171
5357,36.0190887592
5358,36.1003909455
5359,36.8997639279
5360,37.3259106459
5361,38.9942755833
5362,37.9372221253
5363,38.4144292033
5364,38.4674019269
5365,37.3820390578
5366,37.0444638884
5367,37.85029066
5368,41.3499004007
5369,40.7344252235
5370,39.2267246466
5371,36.4416468653
5372,35.7815736705
5373,34.4993903625
5374,36.0160567822
5375,36.0922639734
5376,37.0401199238
5377,36.9234456703
5378,37.4328870795
5379,39.0283658423
5380,38.7999969806
5381,39.9127420685
5382,40.4424769997
5383,39.5802618726
5384,40.4732124635
5385,39.9049839085
5386,40.4700819377
5387,41.7432217372
5388,41.8254379192
5389,41.1897065372
5390,42.4483886283
5391,42.3430666392
5392,41.9418022611
5393,41.26997141
5394,42.7515615359
5395,43.7846522078
5396,43.8999944837
5397,43.883249659
5398,44.3031049089
5399,43.5440833015
5400,42.3772299953
5401,41.577728253
5402,42.6403254119
5403,42.0214405152
5404,40.6866318361
5405,40.2844366132
5406,39.8260541015
5407,38.8582829692
5408,38.5890099713
5409,38.4123570512
5410,37.3425811297
5411,38.6229220699
5412,38.8361631443
5413,40.1058029468
5414,40.8003277783
5415,40.3968201097
5416,41.2260546144
5417,40.6383301162
5418,40.6869339003
5419,40.3464960526
5420,40.1182754924
5421,40.6211584715
5422,40.5233368706
5423,40.2650102692
5424,39.2411701587
5425,39.2192806105
5426,38.6976635359
5427,38.6382572888
5428,39.432723203
5429,39.0724981541
5430,39.1291259195
5431,39.0189649346
5432,39.1676636873
5433,39.440394627
5434,39.8260774719
5435,40.8738271727
5436,39.6081208358
5437,39.4491719144
5438,39.607826701
5439,40.0002846254
5440,40.8972023932
5441,41.133574143
5442,42.2555165257
5443,42.5624846345
5444,43.5295159716
5445,43.3508460761
5446,43.7150276976
5447,44.5697140187
5448,43.9051089712
5449,43.2466826845
5450,43.3246997986
5451,44.457896144
5452,44.2952574589
5453,43.3117442684
5454,42.9253724039
5455,42.9096888911
5456,42.9288541135
5457,43.6848701465
5458,44.2123291851
5459,44.4962709723
5460,45.2871946938
5461,45.8826221626
5462,45.4061643996
5463,45.5632176686
5464,45.5661054211
5465,45.9110746861
5466,47.0103276457
5467,46.4379965212
5468,45.9001661871
5469,44.9976472217
5470,44.3883014178
5471,44.4270743422
5472,44.1431268145
5473,44.7983901163
5474,45.7477490338
5475,47.2231205505
5476,47.8317487619
5477,48.381396965
5478,48.5143990031
5479,48.3147842038
5480,47.9005729205
5481,48.2657760809
5482,48.1582974124
5483,48.1407852223
5484,48.9270230065
5485,49.450113754
5486,49.2213302187
5487,49.0690528962
5488,49.0687045732
5489,48.9660723561
5490,49.2749654885
5491,49.5762241336
5492,49.9865395923
5493,50.2116557237
5494,50.5591675501
5495,50.5231025401
5496,51.126265017
5497,51.3787591089
5498,51.7035765059
5499,51.4163188338
5500,51.8108248922
5501,51.6703327695
5502,51.836807225
5503,51.6378866612
5504,51.9593684759
5505,52.2190407341
5506,52.6281699065
5507,52.7517076873
5508,52.719642986
5509,52.8451335067
5510,52.7661700703
5511,52.8046028183
5512,52.6463148739
5513,52.7570090544
5514,52.8330130475
5515,53.8078785864
5516,54.510060719
5517,54.2809091985
5518,53.9014778405
5519,54.1942689214
5520,54.7570904718
5521,53.8716997802
5522,53.7668403722
5523,52.3003757907
5524,52.5306346329
5525,52.2568846328
5526,52.3157028919
5527,52.0572230222
5528,52.2493545947
5529,52.2940600827
5530,51.2254385322
5531,50.6346017198
5532,51.1560620401
5533,51.1154380886
5534,51.2901137595
5535,51.5487535895
5536,51.8253794819
5537,51.7311645193
5538,51.5670439129
5539,51.2475277224
5540,50.7357661596
5541,50.3538312138
5542,50.6730160415
5543,51.7776486218
5544,51.564051866
5545,52.2023241725
5546,52.1686413996
5547,52.4404007829
5548,51.8054165386
5549,51.7891639966
5550,51.6962132156
5551,52.4153882215
5552,52.5113549851
5553,52.9842946448
5554,52.9840919882
5555,53.0011382754
5556,53.1790211758
5557,53.3874663308
5558,53.5063161777
5559,53.9228724239
5560,53.8629240105
5561,54.3764914226
5562,56.7747930856
5563,55.4607631153
5564,53.312500741
5565,52.4285181602
5566,51.6011037684
5567,51.5672576506
5568,51.171036871
5569,51.8798323911
5570,51.3256013289
5571,52.2295490803
5572,51.9096726933
5573,52.2667515253
5574,51.2351686486
5575,51.1928126473
5576,50.8409847273
5577,51.8785516724
5578,52.1925639019
5579,52.6404398388
5580,51.3922690474
5581,51.6320546305
5582,50.6235283816
5583,52.6443250591
5584,52.7791449842
5585,53.1607976215
5586,52.9590630932
5587,53.0764842954
5588,53.0130591953
5589,53.2831167343
5590,53.2416461934
5591,52.6782951272
5592,52.865514446
5593,52.892990681
5594,52.8689117586
5595,52.8265770273
5596,52.9732178426
5597,53.0704814886
5598,52.9549904537
5599,53.711541907
5600,53.9697134562
5601,54.2557806899
5602,54.3333565988
5603,55.2789223593
5604,55.7822049078
5605,56.5764391562
5606,57.3048649437
5607,58.1335131872
5608,58.4759865102
5609,58.4766477011
5610,58.3005381945
5611,58.5406201488
5612,59.9184285917
5613,60.731890347
5614,60.8331321937
5615,60.4407041549
5616,61.0836201899
5617,61.76002391
5618,61.5637819183
5619,61.5340899695
5620,60.8493346335
5621,60.6232616351
5622,60.9746774184
5623,61.8963697746
5624,62.2482733326
5625,61.9839226616
5626,62.317779113
5627,63.1579919967
5628,63.1074099399
5629,62.6699851666
5630,62.0250322502
5631,61.9368617489
5632,62.5486528165
5633,62.6637436891
5634,63.5215414619
5635,64.040583055
5636,63.3905685845
5637,63.4240499304
5638,62.5870140106
5639,62.2151100194
5640,61.7100839903
5641,61.4916460379
5642,60.6576625025
5643,60.6654814314
5644,61.3650577073
5645,62.9506052274
5646,62.1833782391
5647,60.5896603853
5648,59.2935000173
5649,58.6825682197
5650,57.6385433513
5651,58.3841930896
5652,58.0870149681
5653,58.8144361887
5654,57.7027784877
5655,57.4413902965
5656,57.9209303308
5657,58.7532250187
5658,59.5101378329
5659,59.6916400412
5660,59.8481376271
5661,59.7822510736
5662,59.5802455214
5663,60.731191476
5664,61.629457357
5665,62.3283000389
5666,62.1313440257
5667,62.4968796302
5668,63.246602695
5669,63.7604636981
5670,63.1824723529
5671,62.7108984264
5672,63.4436176646
5673,63.3779696104
5674,62.2714443505
5675,62.9065956191
5676,63.9915662295
5677,64.9894007966
5678,64.9405747107
5679,64.6013098168
5680,64.7494476566
5681,64.9442619569
5682,64.8699484198
5683,64.1926037805
5684,63.9611025235
5685,66.056035992
5686,66.8463268934
5687,67.0933066898
5688,67.3494220978
5689,67.2293320165
5690,68.407548948
5691,68.7132987412
5692,68.7001254765
5693,68.9502010433
5694,68.7094025331
5695,68.1779668678
5696,68.3038009384
